S,id,α,β,L
115,80,0.6917716495847144,0.08349514420171768,10.346080571872488
115,81,0.7278010974808047,0.07345525372679293,8.900336960000248
115,82,0.7176874096886913,0.07869050971821942,9.533300658467553
115,83,0.7039845578004995,0.07629501199960953,9.62673285087329
115,84,0.7049349234112279,0.07450739967974515,9.458355769191638
115,85,0.7089915349191094,0.08275991425345454,9.897100754580332
115,86,0.7281752568854013,0.07665338373410631,9.19564052116917
115,87,0.7403444120887265,0.07232567101456193,8.5686906048177
115,88,0.7363488003225435,0.07727719087620648,8.935896092330154
115,89,0.714632053305677,0.07306347462206034,9.103739219635484
115,90,0.6907158406400742,0.08190547039570124,10.283109596977988
115,91,0.6903710354945091,0.07447335736358697,9.603700724161849
115,92,0.6917396562590645,0.07338677855223964,9.523173860686944
115,93,0.6845560516030584,0.07380941197480427,9.663916639438739
115,94,0.7509299665064859,0.07315578699457599,8.589379134783256
115,95,0.7214372108236763,0.07403467640757422,9.000780997848283
115,96,0.7109914522240791,0.07067427105644306,8.965100172596177
115,97,0.6857757129113465,0.0821257680409426,10.292183741879594
115,98,0.7269547882225154,0.07658855375078641,9.062496186251431
115,99,0.7076066721233459,0.07059939458064071,8.910143604965665
115,100,0.729831564926571,0.07571620805250176,9.10851599742454
115,101,0.7137357447175168,0.07899885716420234,9.505185798413272
115,102,0.7400686858363237,0.07524984321930815,8.896991811727522
115,103,0.7194636343616587,0.08096645534519967,9.609820508194371
115,104,0.7210614997104926,0.07725369590783054,9.365465084268495
115,105,0.6980704139822654,0.08123448977508049,9.9499843874598
115,106,0.7254132517479159,0.07163824343267225,8.83935372194406
115,107,0.7251849164441416,0.07609458151551292,9.110899986740263
115,108,0.7251407708954445,0.07685130251099298,9.401532930125567
115,109,0.7505678825504466,0.07488272107848426,8.630792777647171
115,110,0.6880773473991133,0.08140617543157341,10.125703199181423
115,111,0.7035434103679284,0.0671502868737566,8.756761936296085
115,112,0.7163312176052324,0.08143771067602089,9.718166543358599
115,113,0.8029852123400577,0.07803543565561533,8.284773371363313
115,114,0.7686835343719542,0.0764283932376709,8.521950257829795
115,115,0.7255417619196987,0.07890859880149668,9.391541898549264
115,116,0.7343986609415577,0.07122424087029454,8.601540167808889
115,117,0.7445514501267176,0.07450680301192543,8.687980282058904
115,118,0.7304700341432049,0.06748177136389817,8.366260209418895
115,119,0.7377057591102544,0.07861337728752901,9.135365565755093
115,120,0.7090578837570181,0.08131812235633243,9.835142186843019
115,121,0.7383833423866936,0.07152945196392685,8.617962577106365
115,122,0.7201531159384714,0.0787774611031338,9.488593786583404
115,123,0.7406999992997002,0.07199485179132468,8.634664260680418
115,124,0.7766075022144717,0.06575451941976786,7.729682342791456
115,125,0.729514260488679,0.0725591445279919,8.90137040092967
115,126,0.8086192330626829,0.07003294893988803,7.687550187921537
115,127,0.7345480005546989,0.07838777998623382,9.314658770410484
115,128,0.7412692184475218,0.072049126272679,8.639444483149676
116,1,0.6780706680049096,0.09342699631586016,23.036719460802185
116,2,0.684749202465082,0.08513813077884412,20.730127847440645
116,3,0.6930710196801079,0.0876360741311869,21.046819268497305
116,4,0.6890466569889718,0.07581187607211452,19.44839918572198
116,5,0.6871431543338185,0.06971374254351971,18.127466294181648
116,6,0.6998458373249269,0.08193524307355314,19.816946563798226
116,7,0.6837516112494156,0.08692720067466905,21.375437279715666
116,8,0.6788684677177257,0.08601910932206788,21.165953776692287
116,9,0.6960048173037586,0.0902676151320819,21.679940123231088
116,10,0.7063187204416067,0.08322398339596812,19.825885412957216
116,11,0.694904345982806,0.08081633847267122,19.78951350919608
116,12,0.6820185079800944,0.09265752833116962,22.557268565474672
116,13,0.7101674362025622,0.07689388980359971,18.896169302033705
116,14,0.6874882679217292,0.07337825722594135,18.851644848557868
116,15,0.6861487842469977,0.08479142355212653,21.07961882200866
116,16,0.6928526870874822,0.0855552650274454,20.493546343667443
116,17,0.6783300951757506,0.08891958733407945,21.954550566697996
116,18,0.6873369556191012,0.09236757955869708,22.13793824588541
116,19,0.6696882156176828,0.09581749262172451,23.277582042396162
116,20,0.667023499523587,0.08379042108208731,21.57789251939312
116,21,0.6545065886544668,0.08931053573028531,22.92718038247586
116,22,0.6884722506172843,0.08454648872412038,20.80624568698929
116,23,0.6971419765855733,0.07243468527637295,18.363380145405344
116,24,0.6499207921375916,0.09505138450638571,24.30852742486794
116,25,0.7057452030363947,0.08618798443382653,20.158752206126266
116,26,0.6992469164467915,0.0920891985211871,21.411524396662116
116,27,0.7059091982794025,0.07835187589894549,19.127682506465938
116,28,0.6798988623561123,0.08634295064241805,21.388200349382707
116,29,0.704720888845949,0.07594240905617854,18.815249465692638
116,30,0.6657878824645684,0.08498635242311653,21.641776297820318
116,31,0.6743182592712771,0.09339097467023795,22.7714286277434
116,32,0.70517044876175,0.07276499400424026,18.403393243115758
116,33,0.7115210185590694,0.08223943649540523,19.75290672965814
116,34,0.6829334622673994,0.07959879271743066,20.023226846953506
116,35,0.7044066780340297,0.0795979346277008,19.250017919712757
116,36,0.6653244978722472,0.08322906872477569,21.328808270320447
116,37,0.6850723697369996,0.0812647440123733,20.099220997175884
116,38,0.7048162144623257,0.09522749544585382,21.786996517965243
116,39,0.6722142978549328,0.08224438976142802,20.980884898594496
116,40,0.6943880219873422,0.07228075990877043,18.535579072211075
116,41,0.6899248721687491,0.08008664478469785,20.109528834050337
116,42,0.66976208727586,0.08331600364408122,21.24374896201871
116,43,0.682530519567843,0.08615639851198197,21.19284511605189
116,44,0.6898225852832339,0.08773786890062289,21.12150071277918
116,45,0.6945592744259044,0.08372703085959529,20.59966890779667
116,46,0.6790451425164367,0.08345746978752112,20.947263772227966
116,47,0.7071764602422794,0.0843455535643735,19.897952809922057
116,48,0.6945088842010141,0.0782006738524524,19.58530027333169
116,49,0.7011283771153964,0.09763784207638616,22.619600107876806
116,50,0.7024026670483308,0.08276898468759192,20.119913478442438
116,51,0.6736269809011064,0.08313241073059445,21.229389684258415
116,52,0.6883127996384852,0.08916502090466473,21.343349516159492
116,53,0.6675372222611156,0.08390386489339724,21.22100572368213
116,54,0.6778668057853816,0.0924623409562256,23.01050129487079
116,55,0.6693291355340611,0.08446218281590917,21.457887416574057
116,56,0.6874725324121341,0.08602172938459744,21.233902361513078
116,57,0.6899626696882616,0.08152256321054126,20.393577769736055
116,58,0.6812592445721011,0.07819064881987912,19.936648884028216
116,59,0.7014536364808635,0.07517436834425535,18.716485694012942
116,60,0.6784267857846655,0.07817452399882381,19.81407456732792
116,61,0.6975453232514275,0.08402507910707441,20.331659060228297
116,62,0.6800291688385092,0.08368074785746482,20.918837412984896
116,63,0.6875152911473834,0.09510238798023272,22.865643836811955
116,64,0.69439596230525,0.09412431826427772,21.986677234664267
116,65,0.6770166716781956,0.09249366363245617,22.78988644488273
116,66,0.699228874165441,0.08515173496470473,20.224949001118322
116,67,0.6938250935092894,0.07712311381428116,19.2797528111678
116,68,0.6992881135712928,0.08577948033581917,20.8032169269551
116,69,0.6818853759479901,0.08013075954383499,20.29280963306374
116,70,0.6924115291011804,0.09377030979246646,22.215539578778156
116,71,0.6921744089165437,0.08102620846038401,20.22257601415469
116,72,0.6816713641582559,0.08320015410786975,21.162295969967687
116,73,0.6934183797461404,0.08308909885633062,20.504277697625927
116,74,0.687657190483489,0.07796198169924508,19.90246108867612
116,75,0.6922092735101705,0.07423735447869241,19.13644838927152
116,76,0.6784795227757547,0.09115347880978715,22.48955366363108
116,77,0.6637047891925507,0.10005583010031188,24.57501262536543
116,78,0.6558361461411973,0.09223583118460224,23.489246818949958
116,79,0.6309303036427818,0.10133586986246791,26.483720934688005
116,80,0.6799239218184726,0.08404537531352459,21.11954427651781
116,81,0.6968620209175442,0.07718975037661178,19.418985802851974
116,82,0.6867137258700174,0.09092994492632411,21.6531164187102
116,83,0.6885050540444266,0.09595889148553448,22.794067103609365
116,84,0.6873159099773151,0.0861642848423096,20.881974291169655
116,85,0.6743780056465271,0.08174136262198237,20.71718376416939
116,86,0.7217894225465684,0.07020416336881473,17.36776609232323
116,87,0.6755292436988196,0.08183567600964683,20.742023611819832
116,88,0.7016084150958989,0.0765105796452926,19.367426841289767
116,89,0.7040016552143846,0.07473864161194706,18.38091420234943
116,90,0.686321904410763,0.09491052503551056,22.93793047849386
116,91,0.6897208252234908,0.08340851276625008,20.6911326583865
116,92,0.6881967796857115,0.09239189365067946,22.173628935078717
116,93,0.6906748252913569,0.08704346772309345,21.042615667678827
116,94,0.6970298898982275,0.08706825402503972,20.826124145611065
116,95,0.7096448578140071,0.06512331083562069,16.93048908581348
116,96,0.6723482811288415,0.08372928754049522,21.31085540233999
116,97,0.6777401072752413,0.0831592619882705,21.078809480954575
116,98,0.6915204300163875,0.07327833558337779,18.966997857882387
116,99,0.6970210147787472,0.07461377914874773,18.81248096623086
116,100,0.6868602428486495,0.07752576348367375,19.90170946055114
116,101,0.701184309411146,0.10015711769186192,22.96291169400195
116,102,0.6743637521638782,0.08683490725796457,21.403115341836596
116,103,0.6908216199098632,0.07561038101842578,19.129595177480503
116,104,0.6800859773637007,0.08037984325386431,20.24223839038998
116,105,0.6702143169195567,0.07479512415786053,20.05316978392365
116,106,0.6915004689132983,0.07783525586592072,19.471578983527092
116,107,0.6709764381015921,0.08218502621758594,20.94910799986199
116,108,0.6977584148494824,0.08793958262699152,21.149604747710516
116,109,0.6945813331398608,0.08813931441489656,21.095460678519384
116,110,0.7095072740506915,0.08223925737618057,19.666191002049583
116,111,0.7152907081838107,0.07909574987463619,19.175309721621232
116,112,0.6961492717671597,0.0779845193816211,19.513608496005336
116,113,0.6995655926440629,0.07464288685752636,18.944954590567388
116,114,0.6815865089504884,0.08723746392154413,21.52729730514974
116,115,0.7047633836357708,0.0920752420627297,21.413151842287196
116,116,0.6439113443415302,0.09761661127659689,25.17749019608137
116,117,0.7043618538396546,0.09351737393716555,21.469617052797208
116,118,0.6841422745975979,0.07458936605520546,19.546480361470113
116,119,0.6787572720495711,0.08454972996679794,21.209469660031832
116,120,0.7011999522544369,0.07557847388259324,19.19970438140227
116,121,0.6584343694961515,0.10904691169852802,26.366894456159546
116,122,0.6798142835114944,0.10040801126051768,23.891733405107132
116,123,0.6832570829684644,0.07157853141765837,18.75370795365085
116,124,0.6767562953046982,0.09158531154425405,22.547248126386737
116,125,0.703539597286439,0.08739320250026245,20.556846340556213
116,126,0.6753233939106347,0.08352532332651008,21.342965700695494
116,127,0.7073275217469293,0.07172019790246101,17.78915537487987
116,128,0.688100332421747,0.08002215917410838,20.18722024674402
117,1,0.6788644512094653,0.06407584193478498,26.882929184623634
117,2,0.6849469955207309,0.06433111016451978,26.77868770793831
117,3,0.7360841449892374,0.0607877771572022,23.670001963947943
117,4,0.7297592637443836,0.06054111959129677,24.077679398825936
117,5,0.6808434338141663,0.06706375853826264,27.544527722774554
117,6,0.7014200705432693,0.06545222560678482,26.15888694088794
117,7,0.7015198660432677,0.07065368549631967,27.591407253949374
117,8,0.6911599743662737,0.06404612391458217,26.232006710473225
117,9,0.7012390141268826,0.06841168287969268,26.86444913754609
117,10,0.6661013308305267,0.07115742255029713,29.67247785242116
117,11,0.672814924652944,0.06971163304224831,28.89142863214662
117,12,0.6681413900835468,0.06900333793088215,29.18470476972296
117,13,0.7138078634775438,0.06945347449577885,26.607069793698354
117,14,0.7339891482058856,0.05936499891164503,23.344164270189772
117,15,0.6744844944768346,0.07417740258285284,29.760305095049358
117,16,0.7090805168323201,0.06446490108464233,25.76369743204965
117,17,0.7037116100327482,0.06728066865901283,26.445015779842404
117,18,0.6723481382229498,0.06762414522092018,28.29226668149543
117,19,0.6939837404971051,0.06473120467874424,26.42504625953346
117,20,0.694176321388545,0.06467243434747212,26.30414267021134
117,21,0.6764622501349016,0.06369386883207095,27.244437443530966
117,22,0.7178282092050899,0.057518281311481394,23.269759144885953
117,23,0.7008642119871618,0.0621056512789779,25.22205915852234
117,24,0.7120991310945896,0.06293353326640229,25.39416491345263
117,25,0.6924636226518391,0.0617915730730514,25.79108888560658
117,26,0.6831467358290473,0.06550070336311091,27.2623533505195
117,27,0.679753713266756,0.06252319994063124,26.489920181019595
117,28,0.7148002814598244,0.0606624833914847,24.62328335248581
117,29,0.7583839100279756,0.05914800622688926,22.326352406835365
117,30,0.6900190663447023,0.06479229866574693,26.620369763859028
117,31,0.7027003082634693,0.06520784518759754,26.26408247005703
117,32,0.6975322848651293,0.06602530507158455,26.639190927841813
117,33,0.6958287109817475,0.07122474647640951,27.501694093951865
117,34,0.7179365843399055,0.06390749751271112,25.25955140095042
117,35,0.6545304938816336,0.06711719394799542,29.06066067237161
117,36,0.6728488431708644,0.06978900534320973,28.60740552994247
117,37,0.6991319973935342,0.06437354812573651,26.14944826570104
117,38,0.6907357533415986,0.06533872886167816,26.63152369676295
117,39,0.6902434311351605,0.06884932041804116,27.711081114538988
117,40,0.7134089412895929,0.06793267913889647,26.17149630903607
117,41,0.6764989026600168,0.07092863726839868,28.936447986033606
117,42,0.7203498078908638,0.06898994455480432,26.118409675535077
117,43,0.6659341782594507,0.06785683158870016,28.71687013482541
117,44,0.697762783831078,0.06647613957155224,26.550606145759605
117,45,0.7241090855513482,0.061877723144768484,24.561504548043466
117,46,0.7033297392477942,0.06636443203437162,26.31515272286192
117,47,0.6926550098229567,0.07006648523732993,28.102741450554213
117,48,0.7174392431622602,0.06128531938899091,24.484285675867298
117,49,0.7093611018169281,0.0642037843723455,25.721119335415505
117,50,0.7073745034353061,0.06776797624025709,26.704689019977195
117,51,0.7138607661897929,0.05969566559380881,24.324740631580017
117,52,0.7029574239506445,0.06401608460554016,26.229267460173364
117,53,0.7296350874359714,0.06200038606365892,24.271232129998147
117,54,0.6801187959894159,0.06504002728732734,27.458396714063927
117,55,0.6788049398368106,0.06638552463228156,27.973556497859306
117,56,0.7005918229105864,0.06490795018317927,26.24749793530312
117,57,0.6809557491906277,0.06544400074824006,27.366501746356455
